Date	Time	T	I	N	S	U
08/05/2020	11:00:00	10.18	442.177460133197	0.00400970833333333	20	0.150594739361088
08/05/2020	12:00:00	10.21	722.269434342715	0.0040115	20	0.166491520441172
08/05/2020	13:00:00	10.31	943.979812293033	0.00401329166666667	20	0.154442041646041
08/05/2020	14:00:00	10.38	935.536451033034	0.00401508333333333	20	0.148493246935237
08/05/2020	15:00:00	10.44	684.811791587606	0.004016875	20	0.148253853922495
08/05/2020	16:00:00	10.5	674.947821046938	0.00401866666666667	20	0.152414265534036
08/05/2020	17:00:00	10.45	502.255316731865	0.00402045833333333	20	0.148167510408398
08/05/2020	18:00:00	10.39	412.432851076285	0.00402225	20	0.146128877683035
08/05/2020	19:00:00	10.44	162.676701539084	0.00402404166666667	20	0.146758314590069
08/05/2020	20:00:00	10.41	61.2236658672215	0.00402583333333333	20	0.148687338385433
08/05/2020	21:00:00	10.42	9.46666666666667	0.004027625	20	0.14644474856796
08/05/2020	22:00:00	10.4	0.0333333333333333	0.00402941666666667	20	0.1463571248056
08/05/2020	23:00:00	10.37	0	0.00403120833333333	20	0.147617161863007
09/05/2020	00:00:00	10.35	0	0.004033	20	0.134955547801316
09/05/2020	01:00:00	10.34	0	0.00403479166666667	20	0.137488232687183
09/05/2020	02:00:00	10.34	0	0.00403658333333333	20	0.141664134762896
09/05/2020	03:00:00	10.32	0	0.004038375	20	0.139202424171186
09/05/2020	04:00:00	10.38	0.0226455406828919	0.00404016666666667	20	0.139985971003177
09/05/2020	05:00:00	10.48	4.55709913136737	0.00404195833333333	20	0.140115319262501
09/05/2020	06:00:00	10.54	46.947653774623	0.00404375	20	0.139381825013296
09/05/2020	07:00:00	10.41	91.8195813516422	0.00404554166666667	20	0.139346142713579
09/05/2020	08:00:00	10.39	226.689483084997	0.00404733333333333	20	0.137975126620198
09/05/2020	09:00:00	10.4	403.395665438881	0.004049125	20	0.137759973929625
09/05/2020	10:00:00	10.46	635.519648422392	0.00405091666666667	20	0.137447100271504
09/05/2020	11:00:00	10.48	813.193942114503	0.00405270833333333	20	0.134381980922684
09/05/2020	12:00:00	10.52	938.455410051749	0.0040545	20	0.125887027182829
09/05/2020	13:00:00	10.63	1043.26123874704	0.00405629166666667	20	0.118954867302099
09/05/2020	14:00:00	10.59	777.293092010033	0.00405808333333333	20	0.127791534982544
09/05/2020	15:00:00	10.67	769.181623169555	0.004059875	20	0.121532858606426
09/05/2020	16:00:00	10.92	678.366929533964	0.00406166666666667	20	0.120228278424217
09/05/2020	17:00:00	11.21	526.964721068785	0.00406345833333333	20	0.125808713437588
09/05/2020	18:00:00	11.1	385.717024716592	0.00406525	20	0.118324468515063
09/05/2020	19:00:00	11.3	223.213940882041	0.00406704166666667	20	0.117976243864829
09/05/2020	20:00:00	11.14	82.667238034922	0.00406883333333333	20	0.121746373203313
09/05/2020	21:00:00	11.19	8.4	0.004070625	20	0.113197913719053
09/05/2020	22:00:00	11.15	0	0.00407241666666667	20	0.116518294886115
09/05/2020	23:00:00	11.1	0	0.00407420833333333	20	0.110103975596657
10/05/2020	00:00:00	11.06	0	0.004076	20	0.0575129924771011
10/05/2020	01:00:00	10.87	0	0.00407779166666667	20	0.0641356543561361
10/05/2020	02:00:00	11.04	0	0.00407958333333333	20	0.0627350977049408
10/05/2020	03:00:00	11.01	0	0.004081375	20	0.0536567785088781
10/05/2020	04:00:00	10.96	0.0439172081763424	0.00408316666666667	20	0.058630478061457
10/05/2020	05:00:00	10.93	7.87827478182772	0.00408495833333333	20	0.0532504178240824
10/05/2020	06:00:00	10.85	95.020693015771	0.00408675	20	0.0464689753130845
10/05/2020	07:00:00	10.92	236.669834079711	0.00408854166666667	20	0.0594659945158331
10/05/2020	08:00:00	10.9	417.391651868214	0.00409033333333333	20	0.0501778108941117
10/05/2020	09:00:00	11	613.255294443488	0.004092125	20	0.0497553997162705
10/05/2020	10:00:00	10.96	746.168609509553	0.00409391666666667	20	0.0646694914659167
10/05/2020	11:00:00	11.09	829.583311066955	0.00409570833333333	20	0.0596334216800694
10/05/2020	12:00:00	11.24	878.305475213343	0.0040975	20	0.126747842941987
10/05/2020	13:00:00	11.15	809.427520952151	0.00409929166666667	20	0.0948300512814237
10/05/2020	14:00:00	10.97	608.07533259623	0.00410108333333333	20	0.0593625870985442
10/05/2020	15:00:00	10.92	791.377032781289	0.004102875	20	0.0445621499028175
10/05/2020	16:00:00	10.95	448.054372647728	0.00410466666666667	20	0.0740815380546634
10/05/2020	17:00:00	10.95	451.451677391382	0.00410645833333333	20	0.0524995737946794
10/05/2020	18:00:00	10.63	177.171107736637	0.00410825	20	0.0490233527615739
10/05/2020	19:00:00	10.62	34.2562929224557	0.00411004166666667	20	0.0492743461304407
10/05/2020	20:00:00	10.61	27.4481508282428	0.00411183333333333	20	0.0572593556464471
10/05/2020	21:00:00	10.72	8.36666666666667	0.004113625	20	0.0491044276207178
10/05/2020	22:00:00	10.78	0.0333333333333333	0.00411541666666667	20	0.0482351986620018
10/05/2020	23:00:00	10.72	0	0.00411720833333333	20	0.0575507247635198
11/05/2020	00:00:00	10.65	0	0.004119	20	0.0612281607088495
11/05/2020	01:00:00	10.54	0	0.00412079166666667	20	0.0659844177166424
11/05/2020	02:00:00	10.48	0	0.00412258333333333	20	0.0601349306294451
11/05/2020	03:00:00	10.37	0	0.004124375	20	0.0750890795280593
11/05/2020	04:00:00	10.35	0.0857690027870236	0.00412616666666667	20	0.0630991744072073
11/05/2020	05:00:00	10.25	10.857252120889	0.00412795833333333	20	0.0757352981384554
11/05/2020	06:00:00	10.29	114.586668139853	0.00412975	20	0.0839368513944668
11/05/2020	07:00:00	10.31	297.317999590878	0.00413154166666667	20	0.0908339062786179
11/05/2020	08:00:00	10.32	479.757830745984	0.00413333333333333	20	0.0891119292169155
11/05/2020	09:00:00	10.32	515.324016370957	0.004135125	20	0.0959534349529311
11/05/2020	10:00:00	10.29	517.200121422657	0.00413691666666667	20	0.102627115441155
11/05/2020	11:00:00	10.36	854.101289676487	0.00413870833333333	20	0.0988758558926928
11/05/2020	12:00:00	10.57	846.58022023586	0.0041405	20	0.0975270781725919
11/05/2020	13:00:00	10.64	952.179373529932	0.00414229166666667	20	0.102031004428432
11/05/2020	14:00:00	10.8	945.190074473832	0.00414408333333333	20	0.107859239887778
11/05/2020	15:00:00	10.88	708.401778437142	0.004145875	20	0.107708575870108
11/05/2020	16:00:00	10.97	755.157215386564	0.00414766666666667	20	0.107247287151473
11/05/2020	17:00:00	11.08	647.796408161604	0.00414945833333333	20	0.110792799689203
11/05/2020	18:00:00	10.97	408.264349341616	0.00415125	20	0.113599976150483
11/05/2020	19:00:00	10.94	258.665779778715	0.00415304166666667	20	0.115674713692812
11/05/2020	20:00:00	10.76	94.7309480141196	0.00415483333333333	20	0.11494247769537
11/05/2020	21:00:00	10.72	12.8666666666667	0.004156625	20	0.119499076917913
11/05/2020	22:00:00	10.35	0.0666666666666667	0.00415841666666667	20	0.11975580795389
11/05/2020	23:00:00	10.22	0	0.00416020833333333	20	0.115789864386253
12/05/2020	00:00:00	10.17	0	0.004162	20	0.0785260620802704
12/05/2020	01:00:00	10.08	0	0.00416379166666667	20	0.0775378786601011
12/05/2020	02:00:00	10.27	0	0.00416558333333333	20	0.097146249160923
12/05/2020	03:00:00	10.24	0	0.004167375	20	0.0927084401790512
12/05/2020	04:00:00	10.18	0.108407272597998	0.00416916666666667	20	0.0796268063070553
12/05/2020	05:00:00	10.15	13.5032372808289	0.00417095833333333	20	0.0862639585722534
12/05/2020	06:00:00	10.18	123.760464995481	0.00417275	20	0.0888554210716818
12/05/2020	07:00:00	10.21	261.522965492526	0.00417454166666667	20	0.0836520002403863
12/05/2020	08:00:00	10.23	414.91566811998	0.00417633333333333	20	0.0803323971447353
12/05/2020	09:00:00	10.25	562.19740630087	0.004178125	20	0.0846626763343567
12/05/2020	10:00:00	10.27	642.565537999374	0.00417991666666667	20	0.0840291979740763
12/05/2020	11:00:00	10.27	621.92048275833	0.00418170833333333	20	0.0854588465833322
12/05/2020	12:00:00	10.23	630.303377297846	0.0041835	20	0.12563792970573
12/05/2020	13:00:00	10.18	477.399042066188	0.00418529166666667	20	0.126125404206738
12/05/2020	14:00:00	10.17	326.939004895083	0.00418708333333333	20	0.102130377531501
12/05/2020	15:00:00	10.25	523.743167800713	0.004188875	20	0.103927101888541
12/05/2020	16:00:00	10.27	371.369926301519	0.00419066666666667	20	0.119981880037275
12/05/2020	17:00:00	10.29	312.776055926869	0.00419245833333333	20	0.108948945032188
12/05/2020	18:00:00	10.44	340.031435820661	0.00419425	20	0.105081826306165
12/05/2020	19:00:00	10.56	258.000614386039	0.00419604166666667	20	0.109277087581244
12/05/2020	20:00:00	10.49	106.738611739585	0.00419783333333333	20	0.111079958419855
12/05/2020	21:00:00	10.55	12.2666666666667	0.004199625	20	0.105191006036029
12/05/2020	22:00:00	10.51	0.0666666666666667	0.00420141666666667	20	0.103775794957792
12/05/2020	23:00:00	10.28	0	0.00420320833333333	20	0.106052321680683
13/05/2020	00:00:00	10.26	0	0.004205	20	0.112251761216489
13/05/2020	01:00:00	10.24	0	0.00420679166666667	20	0.112593526497502
13/05/2020	02:00:00	10.23	0	0.00420858333333333	20	0.103842530260248
13/05/2020	03:00:00	10.22	0	0.004210375	20	0.104515516178524
13/05/2020	04:00:00	10.21	0.0903779185872753	0.00421216666666667	20	0.109376677511968
13/05/2020	05:00:00	10.21	13.3712508678727	0.00421395833333333	20	0.102812231224916
13/05/2020	06:00:00	10.26	121.554783950861	0.00421575	20	0.101104447630435
13/05/2020	07:00:00	10.33	255.318396466927	0.00421754166666667	20	0.103571980032554
13/05/2020	08:00:00	10.39	432.698377264978	0.00421933333333333	20	0.101153735958979
13/05/2020	09:00:00	10.42	610.127980700302	0.004221125	20	0.0993196124215568
13/05/2020	10:00:00	10.4	820.988821614054	0.00422291666666667	20	0.0987607885950277
13/05/2020	11:00:00	10.62	987.154126496772	0.00422470833333333	20	0.0963503715178675
13/05/2020	12:00:00	10.69	1122.56386809573	0.0042265	20	0.0826512169362779
13/05/2020	13:00:00	10.7	1027.57316846099	0.00422829166666667	20	0.0734529224551891
13/05/2020	14:00:00	10.57	1056.94030782361	0.00423008333333333	20	0.0818402517254967
13/05/2020	15:00:00	10.59	924.392542633266	0.004231875	20	0.080207930908227
13/05/2020	16:00:00	10.7	766.498156051797	0.00423366666666667	20	0.0689937728930964
13/05/2020	17:00:00	10.88	312.647909276172	0.00423545833333333	20	0.0697567583487142
13/05/2020	18:00:00	10.94	296.025329545735	0.00423725	20	0.0712687937055727
13/05/2020	19:00:00	10.92	75.243609289866	0.00423904166666667	20	0.0633032598498422
13/05/2020	20:00:00	11.01	67.703575356702	0.00424083333333333	20	0.0606093717176317
13/05/2020	21:00:00	10.98	16.9333333333333	0.004242625	20	0.061526593044223
13/05/2020	22:00:00	10.96	0.1	0.00424441666666667	20	0.0575026150493712
13/05/2020	23:00:00	10.9	0	0.00424620833333333	20	0.0535166553749043
14/05/2020	00:00:00	10.82	0	0.004248	20	0.0304412418238905
14/05/2020	01:00:00	10.64	0	0.00424979166666667	20	0.0296346375105069
14/05/2020	02:00:00	10.35	0	0.00425158333333333	20	0.0371560279168966
14/05/2020	03:00:00	10.39	0	0.004253375	20	0.0321338133879404
14/05/2020	04:00:00	10.37	0.153379846228509	0.00425516666666667	20	0.0224134854060799
14/05/2020	05:00:00	10.25	15.5998540688181	0.00425695833333333	20	0.0242220300777717
14/05/2020	06:00:00	10.23	130.990586432255	0.00425875	20	0.0254092423059885
14/05/2020	07:00:00	10.31	316.113040435268	0.00426054166666667	20	0.016592267975847
14/05/2020	08:00:00	10.29	495.85954309183	0.00426233333333333	20	0.0176897324915401
14/05/2020	09:00:00	10.29	670.728183359291	0.004264125	20	0.0161038966366623
14/05/2020	10:00:00	10.27	815.917748140969	0.00426591666666667	20	0.0145791463256159
14/05/2020	11:00:00	10.27	936.366967592532	0.00426770833333333	20	0.0198366494911344
14/05/2020	12:00:00	10.36	1038.01337236898	0.0042695	20	0.0357867610997612
14/05/2020	13:00:00	10.39	917.488017004794	0.00427129166666667	20	0.0419697758661981
14/05/2020	14:00:00	10.39	742.050708691608	0.00427308333333333	20	0.0368056572545304
14/05/2020	15:00:00	10.44	534.784689747235	0.004274875	20	0.0398166342197275
14/05/2020	16:00:00	10.46	435.577183508991	0.00427666666666667	20	0.0487901516720746
14/05/2020	17:00:00	10.48	315.165592191212	0.00427845833333333	20	0.0458306977704624
14/05/2020	18:00:00	10.43	439.724529634092	0.00428025	20	0.0434985008588682
14/05/2020	19:00:00	10.32	267.759359740388	0.00428204166666667	20	0.0490837453285341
14/05/2020	20:00:00	10.34	115.979921734734	0.00428383333333333	20	0.048763160530406
14/05/2020	21:00:00	10.34	16.9	0.004285625	20	0.0455042488995022
14/05/2020	22:00:00	10.19	0.166666666666667	0.00428741666666667	20	0.0480549913667591
14/05/2020	23:00:00	10.19	0	0.00428920833333333	20	0.0489335784406088
15/05/2020	00:00:00	10.24	0	0.004291	20	0.0745810178431582
15/05/2020	01:00:00	10.32	0	0.00429279166666667	20	0.0601827338664176
15/05/2020	02:00:00	10.25	0	0.00429458333333333	20	0.0478033341602357
15/05/2020	03:00:00	10.29	0	0.004296375	20	0.0543600763975073
15/05/2020	04:00:00	10.42	0.247937638863441	0.00429816666666667	20	0.0570711442298956
15/05/2020	05:00:00	10.4	12.9634199824429	0.00429995833333333	20	0.049005281220512
15/05/2020	06:00:00	10.43	89.6065614172922	0.00430175	20	0.0480172972122884
15/05/2020	07:00:00	10.41	187.81769707443	0.00430354166666667	20	0.0473232935236561
15/05/2020	08:00:00	10.44	168.216029351847	0.00430533333333333	20	0.0473169562700478
15/05/2020	09:00:00	10.42	235.033987694491	0.004307125	20	0.0439511061463298
15/05/2020	10:00:00	10.36	461.127765798174	0.00430891666666667	20	0.0398552795144412
15/05/2020	11:00:00	10.43	587.591343629807	0.00431070833333333	20	0.044018423992092
15/05/2020	12:00:00	10.33	619.472311150128	0.0043125	20	0.0604252232190827
15/05/2020	13:00:00	10.31	836.763722274965	0.00431429166666667	20	0.068125477720431
15/05/2020	14:00:00	10.29	622.299653105164	0.00431608333333333	20	0.055019787514687
15/05/2020	15:00:00	10.33	312.308913617073	0.004317875	20	0.0584079624203763
15/05/2020	16:00:00	10.27	664.32666241053	0.00431966666666667	20	0.066972363684884
15/05/2020	17:00:00	10.17	396.484080278231	0.00432145833333333	20	0.0611714284612371
15/05/2020	18:00:00	10.13	434.068437334945	0.00432325	20	0.0594419535623177
15/05/2020	19:00:00	9.98	145.01734857317	0.00432504166666667	20	0.0644398692556698
15/05/2020	20:00:00	9.84	62.4173157611607	0.00432683333333333	20	0.0634837162510651
15/05/2020	21:00:00	9.8	14	0.004328625	20	0.0596988443888738
15/05/2020	22:00:00	9.94	0.2	0.00433041666666667	20	0.061542389780237
15/05/2020	23:00:00	10.09	0	0.00433220833333333	20	0.0603209316557767
16/05/2020	00:00:00	10.16	0	0.004334	20	0.0830533618120425
16/05/2020	01:00:00	10.15	0	0.00433579166666667	20	0.0725550340993502
16/05/2020	02:00:00	10.12	0	0.00433758333333333	20	0.0621268793433178
16/05/2020	03:00:00	10.03	0	0.004339375	20	0.0653204372192934
16/05/2020	04:00:00	10.01	0.229160039941209	0.00434116666666667	20	0.0705824466166155
16/05/2020	05:00:00	10.02	10.9681369702526	0.00434295833333333	20	0.0645393422426647
16/05/2020	06:00:00	10.06	47.7697271505787	0.00434475	20	0.0631741705998445
16/05/2020	07:00:00	10.09	186.928255687829	0.00434654166666667	20	0.0646451168775028
16/05/2020	08:00:00	10.07	227.430859096027	0.00434833333333333	20	0.0663772010228083
16/05/2020	09:00:00	10.07	219.78418604869	0.004350125	20	0.0645355323721873
16/05/2020	10:00:00	10.05	197.136652319561	0.00435191666666667	20	0.0636126262835301
16/05/2020	11:00:00	10.11	434.750596297896	0.00435370833333333	20	0.0667753126739023
16/05/2020	12:00:00	10.13	250.933286985839	0.0043555	20	0.0653115976127818
16/05/2020	13:00:00	10.17	552.846939248828	0.00435729166666667	20	0.0619270641297058
16/05/2020	14:00:00	10.16	647.391469081362	0.00435908333333333	20	0.0653465131974189
16/05/2020	15:00:00	10.08	678.018234683681	0.004360875	20	0.064972126174273
16/05/2020	16:00:00	9.87	441.752122577509	0.00436266666666667	20	0.0643167913168954
16/05/2020	17:00:00	9.86	408.759879499315	0.00436445833333333	20	0.0647313506491045
16/05/2020	18:00:00	10.01	304.24954268475	0.00436625	20	0.0641648114340854
16/05/2020	19:00:00	10.09	239.334893814752	0.00436804166666667	20	0.0639839424219884
16/05/2020	20:00:00	10.12	39.9043926849608	0.00436983333333333	20	0.0645040164352829
16/05/2020	21:00:00	10.17	9.96666666666667	0.004371625	20	0.0630058935992752
16/05/2020	22:00:00	10.2	0.0666666666666667	0.00437341666666667	20	0.0640097113402973
16/05/2020	23:00:00	10.13	0	0.00437520833333333	20	0.0604897914519321
17/05/2020	00:00:00	10.09	0	0.004377	20	0.0281757311708873
17/05/2020	01:00:00	9.94	0	0.00437879166666667	20	0.033746426875106
17/05/2020	02:00:00	9.82	0	0.00438058333333333	20	0.0348220927498312
17/05/2020	03:00:00	9.83	0	0.004382375	20	0.0263746379973657
17/05/2020	04:00:00	9.82	0.312274763026449	0.00438416666666667	20	0.0359935160012947
17/05/2020	05:00:00	9.83	16.552655421817	0.00438595833333333	20	0.0247074547834017
17/05/2020	06:00:00	9.85	77.3380226405124	0.00438775	20	0.0165190720555197
17/05/2020	07:00:00	9.84	208.003154516837	0.00438954166666667	20	0.0398980990234414
17/05/2020	08:00:00	9.86	333.116457126358	0.00439133333333333	20	0.0453435290072647
17/05/2020	09:00:00	9.9	515.755533521188	0.004393125	20	0.0441564823610066
17/05/2020	10:00:00	9.97	653.692732087104	0.00439491666666667	20	0.0533873849663617
17/05/2020	11:00:00	10.07	657.846857441893	0.00439670833333333	20	0.0557960353931696
17/05/2020	12:00:00	10.11	587.613588583178	0.0043985	20	0.0336690427619911
17/05/2020	13:00:00	10.17	639.199702063284	0.00440029166666667	20	0.0396779630342083
17/05/2020	14:00:00	10.15	478.892635029634	0.00440208333333333	20	0.0488864405104327
17/05/2020	15:00:00	10.13	363.828082343125	0.004403875	20	0.0449426855921375
17/05/2020	16:00:00	10.1	317.964748132839	0.00440566666666667	20	0.0390509100884872
17/05/2020	17:00:00	10.09	302.528511752118	0.00440745833333333	20	0.0416912319635478
17/05/2020	18:00:00	10.08	118.440100823929	0.00440925	20	0.0442590874572224
17/05/2020	19:00:00	10.06	77.4289293778404	0.00441104166666667	20	0.042305284897729
17/05/2020	20:00:00	10.15	33.0401112930346	0.00441283333333333	20	0.0384717668165031
17/05/2020	21:00:00	10.18	10.8	0.004414625	20	0.0413666803396235
17/05/2020	22:00:00	10.18	0.0666666666666667	0.00441641666666667	20	0.0446384729803875
17/05/2020	23:00:00	10.2	0	0.00441820833333333	20	0.0411415138123838
18/05/2020	00:00:00	10.2	0	0.00442	20	0.0533414102881165
18/05/2020	01:00:00	10.19	0	0.00442078125	19.9973958333333	0.0654640207969506
18/05/2020	02:00:00	10.19	0	0.0044215625	19.9947916666667	0.0564804996841888
18/05/2020	03:00:00	10.18	0	0.00442234375	19.9921875	0.0602268316846785
18/05/2020	04:00:00	10.17	0.164991582276861	0.004423125	19.9895833333333	0.068949840142417
18/05/2020	05:00:00	10.15	6.59791035578529	0.00442390625	19.9869791666667	0.0686256057566747
18/05/2020	06:00:00	10.14	37.3114339429033	0.0044246875	19.984375	0.067197201139286
18/05/2020	07:00:00	10.14	165.748652432246	0.00442546875	19.9817708333333	0.0720597888812183
18/05/2020	08:00:00	10.13	208.682892350106	0.00442625	19.9791666666667	0.0738044426907482
18/05/2020	09:00:00	10.12	191.364453809207	0.00442703125	19.9765625	0.0715047359744432
18/05/2020	10:00:00	10.21	188.608292576573	0.0044278125	19.9739583333333	0.0744714320688334
18/05/2020	11:00:00	10.18	345.859449578264	0.00442859375	19.9713541666667	0.0739694990862243
18/05/2020	12:00:00	10.17	231.328458525531	0.004429375	19.96875	0.0621885474454121
18/05/2020	13:00:00	10.29	196.882268577146	0.00443015625	19.9661458333333	0.0688454312600424
18/05/2020	14:00:00	10.35	272.928712859612	0.0044309375	19.9635416666667	0.0733016446656656
18/05/2020	15:00:00	10.29	249.854384300924	0.00443171875	19.9609375	0.0720649539305731
18/05/2020	16:00:00	10.28	141.450605027825	0.0044325	19.9583333333333	0.0690345045700923
18/05/2020	17:00:00	10.28	138.590511512842	0.00443328125	19.9557291666667	0.0747486581893098
18/05/2020	18:00:00	10.26	164.166977682798	0.0044340625	19.953125	0.0760503967118225
18/05/2020	19:00:00	10.22	76.9571091342804	0.00443484375	19.9505208333333	0.0756393883547861
18/05/2020	20:00:00	10.21	20.6073983921486	0.004435625	19.9479166666667	0.0771176993120737
18/05/2020	21:00:00	10.15	6.93333333333333	0.00443640625	19.9453125	0.0794667002279822
18/05/2020	22:00:00	10.19	0.0666666666666667	0.0044371875	19.9427083333333	0.0824116043384484
18/05/2020	23:00:00	10.21	0	0.00443796875	19.9401041666667	0.0847046059832514
19/05/2020	00:00:00	10.21	0	0.00443875	19.9375	0.109727296523482
19/05/2020	01:00:00	10.22	0	0.00443953125	19.9348958333333	0.1118718813643
19/05/2020	02:00:00	10.21	0	0.0044403125	19.9322916666667	0.0969358638495941
19/05/2020	03:00:00	10.21	0	0.00444109375	19.9296875	0.103309888879043
19/05/2020	04:00:00	10.21	0.142723618203592	0.004441875	19.9270833333333	0.114430975479099
19/05/2020	05:00:00	10.2	7.07025515572702	0.00444265625	19.9244791666667	0.1079886531565
19/05/2020	06:00:00	10.21	34.4966273439474	0.0044434375	19.921875	0.105973885493306
19/05/2020	07:00:00	10.23	86.2769005037414	0.00444421875	19.9192708333333	0.113552559800582
19/05/2020	08:00:00	10.26	227.016918186505	0.004445	19.9166666666667	0.113122582834174
19/05/2020	09:00:00	10.29	424.093631694321	0.00444578125	19.9140625	0.110289428596122
19/05/2020	10:00:00	10.33	682.609978345099	0.0044465625	19.9114583333333	0.113500402650756
19/05/2020	11:00:00	10.38	1037.20587924455	0.00444734375	19.9088541666667	0.113972741449135
19/05/2020	12:00:00	10.46	1127.63741191154	0.004448125	19.90625	0.0891686331041439
19/05/2020	13:00:00	10.51	1080.19494484053	0.00444890625	19.9036458333333	0.0993343521159304
19/05/2020	14:00:00	10.58	1027.12949157263	0.0044496875	19.9010416666667	0.112831155820822
19/05/2020	15:00:00	10.64	903.827727005848	0.00445046875	19.8984375	0.108445231010177
19/05/2020	16:00:00	10.76	738.225773519938	0.00445125	19.8958333333333	0.10266525281155
19/05/2020	17:00:00	10.8	611.170810920131	0.00445203125	19.8932291666667	0.112678660216465
19/05/2020	18:00:00	10.89	446.35063700555	0.0044528125	19.890625	0.116193544718438
19/05/2020	19:00:00	10.89	284.206393173942	0.00445359375	19.8880208333333	0.112218421810703
19/05/2020	20:00:00	10.92	116.777487320798	0.004454375	19.8854166666667	0.11508234722007
19/05/2020	21:00:00	10.88	20.2651803615609	0.00445515625	19.8828125	0.119387846408068
19/05/2020	22:00:00	10.93	0.433333333333333	0.0044559375	19.8802083333333	0.119655912508021
19/05/2020	23:00:00	10.88	0	0.00445671875	19.8776041666667	0.12262864753323
20/05/2020	00:00:00	10.8	0	0.0044575	19.875	0.160442720707914
20/05/2020	01:00:00	10.82	0	0.00445828125	19.8723958333333	0.157058663862159
20/05/2020	02:00:00	10.59	0	0.0044590625	19.8697916666667	0.133776800779641
20/05/2020	03:00:00	10.45	0	0.00445984375	19.8671875	0.14188900266255
20/05/2020	04:00:00	10.45	0.543909544613937	0.004460625	19.8645833333333	0.153579477930539
20/05/2020	05:00:00	10.47	15.2848611311458	0.00446140625	19.8619791666667	0.142060839117726
20/05/2020	06:00:00	10.33	88.162828360238	0.0044621875	19.859375	0.139045692807741
20/05/2020	07:00:00	10.41	217.404389565598	0.00446296875	19.8567708333333	0.146582911259303
20/05/2020	08:00:00	10.47	500.832193154809	0.00446375	19.8541666666667	0.145496384422274
20/05/2020	09:00:00	10.53	695.879829212602	0.00446453125	19.8515625	0.140770424967549
20/05/2020	10:00:00	10.69	847.480875325204	0.0044653125	19.8489583333333	0.14351233554259
20/05/2020	11:00:00	10.67	968.05256422347	0.00446609375	19.8463541666667	0.146306180055671
20/05/2020	12:00:00	10.69	1001.80562912414	0.004466875	19.84375	0.161144642611714
20/05/2020	13:00:00	11.19	1047.50967938488	0.00446765625	19.8411458333333	0.148758405359047
20/05/2020	14:00:00	11.54	995.957287146663	0.0044684375	19.8385416666667	0.145061306085851
20/05/2020	15:00:00	11.56	908.45604773602	0.00446921875	19.8359375	0.148219922117517
20/05/2020	16:00:00	11.59	757.815828917502	0.00447	19.8333333333333	0.147996135299749
20/05/2020	17:00:00	11.54	571.811127508293	0.00447078125	19.8307291666667	0.143535081448858
20/05/2020	18:00:00	11.51	437.285284143631	0.0044715625	19.828125	0.144452276180503
20/05/2020	19:00:00	11.55	290.171008426762	0.00447234375	19.8255208333333	0.145103005309903
20/05/2020	20:00:00	11.35	124.627468605069	0.004473125	19.8229166666667	0.144503626354622
20/05/2020	21:00:00	11.16	20.9534547708323	0.00447390625	19.8203125	0.144439844367504
20/05/2020	22:00:00	10.85	0.4	0.0044746875	19.8177083333333	0.144106911017464
20/05/2020	23:00:00	10.87	0	0.00447546875	19.8151041666667	0.148775652962426
21/05/2020	00:00:00	10.9	0	0.00447625	19.8125	0.168089870479285
21/05/2020	01:00:00	10.89	0	0.00447703125	19.8098958333333	0.168651996294508
21/05/2020	02:00:00	10.91	0	0.0044778125	19.8072916666667	0.156037846485371
21/05/2020	03:00:00	10.84	0	0.00447859375	19.8046875	0.159997578369545
21/05/2020	04:00:00	10.92	0.736394832486043	0.004479375	19.8020833333333	0.1662558894078
21/05/2020	05:00:00	10.94	27.4762426036171	0.00448015625	19.7994791666667	0.161646988912504
21/05/2020	06:00:00	10.72	103.741255424624	0.0044809375	19.796875	0.160698583380648
21/05/2020	07:00:00	10.48	294.70079773502	0.00448171875	19.7942708333333	0.163515628768078
21/05/2020	08:00:00	10.47	376.503884074291	0.0044825	19.7916666666667	0.164452865780889
21/05/2020	09:00:00	10.47	574.87544394902	0.00448328125	19.7890625	0.162518872373241
21/05/2020	10:00:00	10.48	871.098039161409	0.0044840625	19.7864583333333	0.164195558698889
21/05/2020	11:00:00	10.82	951.726535164601	0.00448484375	19.7838541666667	0.164423074804764
21/05/2020	12:00:00	11.2	923.658242490194	0.004485625	19.78125	0.17268614666066
21/05/2020	13:00:00	11.44	920.440888964611	0.00448640625	19.7786458333333	0.160766945350915
21/05/2020	14:00:00	11.45	864.728512777353	0.0044871875	19.7760416666667	0.160280469022042
21/05/2020	15:00:00	11.54	794.966121259208	0.00448796875	19.7734375	0.1610942149957
21/05/2020	16:00:00	11.67	736.020669149696	0.00448875	19.7708333333333	0.160792947390687
21/05/2020	17:00:00	11.73	618.221528780644	0.00448953125	19.7682291666667	0.157320179932582
21/05/2020	18:00:00	11.62	438.536220517669	0.0044903125	19.765625	0.157482086467744
21/05/2020	19:00:00	11.56	287.328169813228	0.00449109375	19.7630208333333	0.157997894878619
21/05/2020	20:00:00	11.54	124.432110613247	0.004491875	19.7604166666667	0.157543477202613
21/05/2020	21:00:00	11.37	22.3666947249982	0.00449265625	19.7578125	0.157203011122548
21/05/2020	22:00:00	11.41	0.533333333333333	0.0044934375	19.7552083333333	0.156602517634316
21/05/2020	23:00:00	11.45	0	0.00449421875	19.7526041666667	0.156369513093502
22/05/2020	00:00:00	11.51	0	0.004495	19.75	0.151101303433917
22/05/2020	01:00:00	11.58	0	0.00449578125	19.7473958333333	0.148616448150309
