date	smin	smax	smean	tmean
16/03/2011 	20.366806  	25.17818   	23.34450   	 5.26931328
17/03/2011 	20.056997  	25.16653   	23.24760   	 5.44172781
18/03/2011 	19.810066  	24.54844   	22.59192   	 5.59208981
19/03/2011 	18.902668  	24.02990   	21.72525   	 5.73072257
20/03/2011 	18.213488  	24.12338   	21.59778   	 5.87657823
21/03/2011 	18.610180  	24.30592   	22.05196   	 6.00906694
22/03/2011 	18.872919  	24.98928   	22.32809   	 6.28814951
23/03/2011 	18.835920  	25.35317   	22.43975   	 6.72647324
24/03/2011 	19.139139  	25.54672   	22.90014   	 7.12541200
25/03/2011 	19.836632  	25.53621   	23.18251   	 7.41853657
26/03/2011 	19.885868  	25.55602   	23.24124   	 7.52378016
27/03/2011 	20.717361  	25.95130   	23.78817   	 7.29705153
28/03/2011 	21.509367  	25.76226   	23.95534   	 7.22785507
29/03/2011 	21.768429  	25.95688   	24.12630   	 7.23179560
30/03/2011 	22.093664  	26.05626   	24.50075   	 7.32166062
31/03/2011 	22.604095  	25.86839   	24.98528   	 7.48097052
01/04/2011 	24.357302  	25.73847   	25.33889   	 7.76013576
02/04/2011 	24.104263  	26.30661   	25.27369   	 8.05712092
03/04/2011 	23.868155  	26.47701   	25.32461   	 8.47427790
04/04/2011 	23.980305  	26.85220   	25.39197   	 9.02082074
05/04/2011 	24.433989  	26.85594   	25.89610   	 8.79842619
06/04/2011 	25.049246  	26.68178   	26.09886   	 8.85623695
07/04/2011 	24.979050  	26.61548   	26.05068   	 9.39417982
08/04/2011 	25.502594  	26.51619   	26.19246   	 9.76916591
09/04/2011 	25.620232  	26.66488   	26.12418   	10.09820288
10/04/2011 	25.134718  	27.20393   	26.15689   	10.30667319
11/04/2011 	25.064947  	27.24443   	26.24102   	10.70311155
12/04/2011 	25.658215  	27.52679   	26.65713   	10.74315715
13/04/2011 	25.259447  	27.91868   	26.45740   	10.37495365
14/04/2011 	24.957598  	27.28676   	26.37048   	10.42143971
15/04/2011 	24.706903  	27.90129   	26.38173   	10.46536628
16/04/2011 	24.875839  	28.16611   	26.58281   	10.56015617
17/04/2011 	24.535721  	28.14717   	26.57078   	10.93709570
18/04/2011 	24.315554  	28.23488   	26.65767   	11.44126513
19/04/2011 	24.587801  	28.40821   	26.81526   	11.79910396
20/04/2011 	24.581621  	28.41401   	26.84423   	12.31487465
21/04/2011 	24.721087  	28.57979   	26.90145   	12.83972323
22/04/2011 	25.236917  	28.73507   	27.14932   	13.32035611
23/04/2011 	25.508366  	28.82846   	27.36635   	13.73491746
24/04/2011 	25.710163  	28.82598   	27.52951   	14.19483829
25/04/2011 	25.633820  	28.84700   	27.38543   	14.66941726
26/04/2011 	25.778166  	28.99855   	27.30215   	14.42959181
27/04/2011 	26.040878  	29.31808   	27.19450   	13.00714554
28/04/2011 	26.349360  	29.93181   	28.11477   	12.67913250
29/04/2011 	26.306353  	29.95972   	28.34570   	12.88151369
30/04/2011 	26.536446  	30.13085   	28.79465   	12.74383050
01/05/2011 	26.971266  	29.88413   	28.82604   	12.43750433
02/05/2011 	27.492222  	29.95108   	28.71482   	12.01405134
03/05/2011 	27.876169  	30.29766   	29.13535   	11.32868483
04/05/2011 	28.361450  	30.74764   	29.60272   	10.90528729
05/05/2011 	29.114302  	30.98765   	30.02546   	11.21946331
06/05/2011 	28.979895  	31.04610   	30.09438   	11.80417319
07/05/2011 	29.083250  	31.12700   	30.19738   	12.37764452
08/05/2011 	29.278885  	31.14708   	30.39929   	12.73478146
09/05/2011 	29.211092  	31.07626   	30.34139   	13.31300632
10/05/2011 	29.317608  	31.16431   	30.35116   	13.81135988
11/05/2011 	29.539341  	31.28087   	30.47750   	14.37329797
12/05/2011 	29.629866  	31.21221   	30.52916   	14.99646761
13/05/2011 	29.732094  	31.34142   	30.62967   	15.28203362
14/05/2011 	29.986923  	31.45831   	30.80816   	15.26491731
15/05/2011 	30.661591  	31.57664   	31.18247   	14.85276244
16/05/2011 	30.891764  	31.87992   	31.31158   	14.54651129
17/05/2011 	30.880646  	31.79736   	31.23521   	14.50705304
18/05/2011 	30.622839  	31.52867   	31.15141   	14.58582872
19/05/2011 	30.606461  	31.57200   	31.17799   	14.88370148
20/05/2011 	31.028784  	32.13333   	31.54601   	15.22143467
21/05/2011 	31.087202  	32.20537   	31.66880   	15.75318446
22/05/2011 	31.107521  	32.21328   	31.66823   	16.16763371
23/05/2011 	30.810053  	32.01363   	31.33585   	16.01337107
24/05/2011 	30.560274  	31.75026   	31.10751   	15.84772815
25/05/2011 	30.774971  	31.46128   	31.16940   	15.58579685
26/05/2011 	30.648693  	31.34256   	30.91093   	15.89455704
27/05/2011 	30.273897  	30.80155   	30.64053   	15.44229434
28/05/2011 	30.253395  	30.75144   	30.45857   	15.06488607
29/05/2011 	30.187315  	30.47778   	30.35984   	15.00194106
30/05/2011 	29.926504  	30.34859   	30.24205   	15.01398073
31/05/2011 	29.964930  	30.39869   	30.29441   	15.57685717
01/06/2011 	30.274160  	30.52302   	30.40607   	15.89397031
02/06/2011 	30.297346  	30.54095   	30.44341   	16.29617443
03/06/2011 	30.418308  	30.62205   	30.55629   	17.15671770
04/06/2011 	30.364460  	30.73768   	30.59932   	17.30367525
05/06/2011 	30.570919  	31.32432   	30.86606   	16.91377894
06/06/2011 	30.785675  	31.43682   	31.05075   	16.70844424
07/06/2011 	30.209776  	31.54364   	31.13122   	17.00537570
08/06/2011 	29.551182  	31.51539   	30.91930   	17.34283968
09/06/2011 	29.980330  	31.44647   	30.89004   	17.18754784
10/06/2011 	28.848291  	31.18110   	30.54944   	17.27466591
11/06/2011 	29.374134  	31.10679   	30.61941   	17.25690679
12/06/2011 	28.613270  	31.09672   	30.48805   	17.10294600
13/06/2011 	28.541313  	30.74738   	30.44300   	16.97500602
14/06/2011 	30.077394  	30.74675   	30.40747   	17.19747206
15/06/2011 	28.264193  	30.75830   	29.95331   	17.69505894
16/06/2011 	28.300974  	30.65792   	29.93522   	17.86239934
17/06/2011 	28.635178  	30.61202   	30.06547   	17.81884209
18/06/2011 	29.140535  	30.62198   	30.13604   	17.46183054
19/06/2011 	29.536499  	30.52527   	29.87694   	16.80446915
20/06/2011 	29.536936  	30.40499   	29.89542   	16.76595400
21/06/2011 	28.859322  	30.11260   	29.79726   	17.30466100
22/06/2011 	29.207010  	29.97219   	29.73004   	17.14922237
23/06/2011 	28.373594  	29.78070   	29.29532   	17.00275906
24/06/2011 	28.247938  	29.85443   	29.25988   	17.08165161
25/06/2011 	28.092630  	29.66205   	28.97384   	17.05016772
26/06/2011 	28.043610  	29.63689   	28.73504   	17.52338962
27/06/2011 	27.210995  	29.66771   	28.54425   	18.33900960
28/06/2011 	26.969368  	29.65075   	28.65433   	18.86311328
29/06/2011 	26.220921  	29.63202   	28.33103   	19.43740102
30/06/2011 	25.019102  	29.54004   	28.37666   	19.58188391
01/07/2011 	25.432972  	29.43468   	27.96344   	18.78508874
02/07/2011 	23.900724  	29.57175   	27.28038   	17.79439024
03/07/2011 	22.774591  	29.33208   	27.06031   	16.90604520
04/07/2011 	22.480585  	29.02664   	26.72426   	16.79133431
05/07/2011 	22.687153  	28.84475   	26.35931   	17.44141912
06/07/2011 	23.373514  	28.92573   	27.22497   	17.93076253
07/07/2011 	24.737585  	28.51413   	27.22055   	18.09890680
08/07/2011 	25.188000  	28.51110   	27.41128   	18.37900861
09/07/2011 	26.136257  	27.99540   	27.52431   	18.54610697
10/07/2011 	26.517532  	27.74099   	27.46644   	18.56072776
11/07/2011 	24.872768  	27.58038   	27.00350   	18.98690621
12/07/2011 	23.050085  	28.19898   	26.49834   	19.21365921
13/07/2011 	22.974112  	28.41627   	25.75372   	17.68768386
14/07/2011 	24.091246  	29.18783   	26.98318   	17.10903668
15/07/2011 	26.097403  	30.28961   	28.10593   	17.28378530
16/07/2011 	23.326206  	28.36844   	26.06481   	17.59439214
17/07/2011 	23.974220  	26.93149   	25.76054   	17.65342140
18/07/2011 	23.249826  	27.05690   	25.31115   	17.53357124
19/07/2011 	21.200104  	28.18870   	24.54371   	17.44686615
20/07/2011 	21.428106  	27.23137   	24.10854   	17.82623116
21/07/2011 	21.069601  	27.11017   	24.07170   	18.23389900
22/07/2011 	21.177662  	25.92787   	23.89584   	17.85614494
23/07/2011 	22.471882  	25.29200   	23.71871   	16.71989179
24/07/2011 	22.026354  	25.37623   	23.77240   	16.20115185
25/07/2011 	23.938305  	25.85095   	24.75477   	15.95538642
26/07/2011 	23.127455  	25.88892   	24.07954   	16.09946920
27/07/2011 	21.127565  	24.37333   	23.22574   	16.53393726
28/07/2011 	20.349863  	24.27205   	22.80971   	17.13373339
29/07/2011 	20.354551  	25.57564   	23.45571   	17.51227808
30/07/2011 	20.900503  	26.49384   	24.28808   	17.07219386
31/07/2011 	18.499184  	26.19816   	23.46272   	16.64303982
01/08/2011 	17.954674  	26.11238   	23.04803   	17.00784989
02/08/2011 	17.973753  	25.79847   	23.17193   	17.49607364
03/08/2011 	19.575615  	25.83609   	23.50616   	18.01171462
04/08/2011 	20.705009  	25.84272   	23.78233   	18.58073862
05/08/2011 	21.497705  	25.76776   	24.00654   	19.09527202
06/08/2011 	19.759174  	25.82119   	23.54287   	19.54922509
07/08/2011 	21.934896  	25.82120   	24.54572   	19.38070889
08/08/2011 	22.673676  	25.41645   	24.31190   	18.81242418
09/08/2011 	23.134869  	25.52301   	24.11312   	17.56994808
10/08/2011 	22.389181  	25.49901   	24.08653   	16.78452923
11/08/2011 	20.974140  	24.86226   	23.41139   	16.91062895
12/08/2011 	20.377096  	24.98179   	22.49403   	17.16673398
13/08/2011 	19.418922  	24.68793   	22.39410   	17.70395446
14/08/2011 	19.124567  	24.92996   	22.51237   	18.01034566
15/08/2011 	19.135160  	25.03872   	22.47041   	18.29377739
16/08/2011 	19.179150  	25.27450   	22.60392   	18.44658514
17/08/2011 	19.763050  	24.82843   	22.60301   	18.46763595
18/08/2011 	17.120796  	25.15683   	22.20707   	18.18076177
19/08/2011 	18.834009  	25.56997   	22.47628   	18.09880137
20/08/2011 	17.903652  	25.17269   	22.12745   	17.95458535
21/08/2011 	18.274042  	24.65992   	22.29642   	18.21893517
22/08/2011 	19.503294  	24.16596   	22.28492   	18.43771553
23/08/2011 	18.446154  	25.02793   	22.39097   	18.48623963
24/08/2011 	21.106035  	24.80351   	23.43164   	18.70702819
25/08/2011 	21.484854  	24.34189   	23.31509   	18.76099292
26/08/2011 	19.345104  	24.39059   	22.80812   	18.86102752
27/08/2011 	21.334166  	24.84174   	23.07716   	18.72751768
28/08/2011 	20.901852  	25.00022   	23.06181   	18.37662514
29/08/2011 	21.318609  	25.34385   	23.08423   	17.60822745
30/08/2011 	21.085133  	23.99685   	22.92589   	16.28342662
31/08/2011 	19.922655  	25.22666   	22.82768   	16.00456554
01/09/2011 	18.182640  	25.66953   	23.25798   	15.55440412
02/09/2011 	17.168324  	25.93658   	22.63985   	15.81734856
03/09/2011 	17.250631  	25.35094   	22.85831   	16.24661446
04/09/2011 	18.974730  	25.20507   	22.99062   	16.74384344
05/09/2011 	20.852066  	25.01974   	23.83054   	16.87420543
06/09/2011 	20.742100  	25.54270   	24.10345   	16.81136799
07/09/2011 	21.268309  	29.19288   	26.22089   	16.57668523
08/09/2011 	22.271765  	28.87737   	26.17343   	16.13081459
09/09/2011 	22.673225  	28.17533   	25.35953   	16.12452207
10/09/2011 	22.811951  	27.66580   	25.09270   	16.44944704
11/09/2011 	22.937860  	27.22784   	25.26167   	16.80556750
12/09/2011 	21.050322  	26.82765   	24.86350   	16.85009666
13/09/2011 	20.743372  	27.78482   	24.91407   	16.62982730
14/09/2011 	21.036768  	27.63628   	24.23314   	16.05031361
15/09/2011 	21.423212  	26.36956   	23.84469   	15.44317162
16/09/2011 	19.746836  	26.49605   	23.86506   	14.95253080
17/09/2011 	21.634291  	26.21611   	24.65708   	15.12573981
18/09/2011 	22.631119  	25.39582   	23.92671   	15.14485653
19/09/2011 	22.334223  	25.07985   	23.49454   	15.00058742
20/09/2011 	21.434717  	25.44895   	23.57916   	15.18038293
21/09/2011 	20.867785  	25.49392   	23.72360   	15.44129012
22/09/2011 	21.241905  	25.88457   	23.53185   	15.32043860
23/09/2011 	21.439802  	25.38716   	23.35739   	15.04458771
24/09/2011 	21.236155  	25.46542   	23.28416   	15.01789478
25/09/2011 	20.265656  	25.40938   	23.27378   	15.03101581
26/09/2011 	20.142975  	25.75070   	23.46638   	15.30106541
27/09/2011 	20.086508  	25.84699   	23.26215   	15.55032605
28/09/2011 	19.217327  	25.78675   	23.15116   	15.87770190
29/09/2011 	18.321024  	25.59721   	22.86944   	16.20379863
30/09/2011 	18.154381  	25.21393   	22.59191   	16.53004376
01/10/2011 	18.127937  	25.00329   	22.32371   	16.83489466
02/10/2011 	17.997046  	24.84048   	22.02761   	17.13564928
03/10/2011 	18.703009  	24.45144   	22.18160   	17.29050052
04/10/2011 	20.422503  	24.31767   	22.82731   	17.24136639
05/10/2011 	20.694481  	24.02787   	22.21719   	16.97520208
06/10/2011 	21.247389  	24.87970   	23.15135   	16.53394882
07/10/2011 	20.926802  	26.15252   	23.83878   	15.26539214
08/10/2011 	23.629761  	27.86677   	25.66062   	13.11385657
09/10/2011 	22.237549  	26.57407   	24.60515   	12.49150336
10/10/2011 	22.367002  	26.11427   	24.16550   	13.16849645
11/10/2011 	21.789742  	25.56572   	23.81562   	13.52600123
12/10/2011 	21.323341  	24.69877   	23.10590   	13.54521948
13/10/2011 	20.274954  	25.10163   	23.10112   	13.17116082
14/10/2011 	17.474804  	25.60875   	22.56585   	12.83618712
15/10/2011 	16.431204  	24.93243   	22.53731   	12.46176551
16/10/2011 	19.236778  	23.93769   	22.25837   	12.07359809
17/10/2011 	19.779148  	22.84184   	21.65716   	12.04931764
18/10/2011 	20.176300  	22.98767   	21.84912   	12.29030524
19/10/2011 	19.960827  	22.63388   	21.13561   	11.44852899
20/10/2011 	20.791918  	22.98549   	22.05745   	10.25682433
21/10/2011 	20.268921  	23.06903   	21.66605   	10.19151531
22/10/2011 	19.385548  	23.83707   	21.77451   	10.46259475
23/10/2011 	20.467300  	24.44599   	22.53731   	10.50539388
24/10/2011 	21.102201  	24.66281   	23.24139   	10.29407370
25/10/2011 	22.311655  	24.47887   	23.94846   	10.20645612
26/10/2011 	23.757710  	24.86025   	24.40883   	10.22126752
27/10/2011 	24.213856  	25.52107   	24.81399   	10.30655169
28/10/2011 	24.284323  	25.95267   	25.05074   	10.44819214
29/10/2011 	23.955170  	25.87142   	24.69487   	10.53452740
30/10/2011 	24.005745  	25.94711   	24.94745   	10.88805976
31/10/2011 	24.189075  	25.88259   	25.05558   	11.21528530
01/11/2011 	24.362740  	26.26807   	25.17986   	11.33605345
02/11/2011 	23.682638  	26.29647   	24.99330   	11.46720030
03/11/2011 	24.545841  	26.27602   	25.43505   	11.59979260
04/11/2011 	25.296980  	26.46347   	25.93760   	11.88332913
05/11/2011 	25.118500  	26.74958   	25.86902   	12.01108442
06/11/2011 	24.134407  	26.72165   	25.59624   	11.96809429
07/11/2011 	22.459711  	26.11860   	24.65799   	11.69063642
08/11/2011 	22.148710  	26.27003   	24.80308   	11.36533533
09/11/2011 	23.068726  	26.22206   	25.00231   	11.07902678
10/11/2011 	22.574699  	26.18178   	24.84186   	10.78969089
11/11/2011 	23.524925  	26.63924   	25.23127   	10.37817419
12/11/2011 	24.666838  	26.49809   	25.62662   	 9.87719055
13/11/2011 	23.752275  	26.55725   	25.43123   	 9.44031723
14/11/2011 	23.212761  	26.58825   	24.90953   	 8.62937832
15/11/2011 	23.587572  	26.80761   	25.12638   	 8.09955243
16/11/2011 	23.769135  	27.01251   	25.30697   	 7.49381417
17/11/2011 	24.255249  	27.03678   	25.78627   	 7.38316567
18/11/2011 	25.046007  	27.23995   	26.20100   	 7.62116197
19/11/2011 	25.099199  	27.46267   	26.41033   	 7.66637028
20/11/2011 	24.873449  	27.85296   	26.32505   	 7.53738850
21/11/2011 	24.818497  	28.09662   	26.33638   	 7.35959516
22/11/2011 	24.661797  	28.15207   	26.38609   	 7.18693515
23/11/2011 	24.291994  	27.84669   	26.09791   	 7.08564090
24/11/2011 	23.862465  	27.81167   	26.40055   	 7.46524642
25/11/2011 	25.071251  	28.23873   	27.06616   	 7.88754514
26/11/2011 	25.845510  	27.77767   	27.04993   	 8.01228151
27/11/2011 	25.882786  	28.56065   	27.09363   	 8.32762424
28/11/2011 	25.686548  	28.21594   	26.83931   	 8.20133313
29/11/2011 	24.979872  	28.92258   	26.84538   	 8.14030124
30/11/2011 	24.793938  	29.34503   	27.08489   	 8.11805822
01/12/2011 	23.201300  	26.71060   	25.07711   	 8.12580053
02/12/2011 	23.805380  	26.75196   	24.99855   	 8.04091625
03/12/2011 	23.852318  	26.18016   	25.02749   	 7.86418242
04/12/2011 	23.862511  	26.21846   	25.14843   	 7.62426586
05/12/2011 	24.174135  	25.28310   	24.84628   	 7.15483057
06/12/2011 	24.745790  	25.91991   	25.16115   	 6.61553106
07/12/2011 	24.601959  	25.91451   	25.02354   	 6.36259950
08/12/2011 	25.163767  	26.88920   	25.57071   	 6.18862630
09/12/2011 	25.274433  	27.90589   	26.42782   	 6.20558228
10/12/2011 	25.440308  	27.13861   	26.13796   	 5.84637014
11/12/2011 	24.875612  	27.22009   	26.16405   	 5.68742319
12/12/2011 	24.338074  	27.49318   	25.81622   	 5.79680742
13/12/2011 	23.260546  	28.07560   	26.49839   	 6.00295679
14/12/2011 	21.987923  	28.55415   	26.25132   	 6.16741909
15/12/2011 	22.929611  	28.72448   	27.05031   	 6.20158856
16/12/2011 	23.577213  	28.65752   	26.62531   	 5.93038445
17/12/2011 	22.004969  	28.06707   	25.13815   	 5.25096838
18/12/2011 	23.156710  	26.81522   	25.13593   	 4.81704747
19/12/2011 	20.470915  	26.31056   	23.62875   	 4.57593983
20/12/2011 	21.081781  	25.92922   	23.75613   	 4.62113888
21/12/2011 	16.688936  	25.82649   	22.41496   	 4.59155733
22/12/2011 	18.612570  	24.53658   	21.79329   	 4.75876484
23/12/2011 	17.476128  	23.36596   	21.13364   	 5.23729923
24/12/2011 	18.514721  	22.59041   	20.57447   	 5.49224412
25/12/2011 	16.966259  	21.60628   	19.64674   	 5.62254141
26/12/2011 	15.577289  	22.56744   	18.90362   	 5.98136230
27/12/2011 	15.482572  	22.55629   	18.60683   	 6.25845730
28/12/2011 	16.052725  	23.17120   	18.76090   	 6.25944289
29/12/2011 	16.571236  	23.05315   	20.28210   	 6.00578571
30/12/2011 	16.278128  	23.56257   	19.91480   	 5.62460489
